2026-06-25 18:04:19Z hc2 (D2R_2): frame CharacterMenu (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (21s ago), fg ? | at FillTextFieldAsync: type text (20s ago)
2026-06-25 18:04:19Z hc3 (D2R_3): frame CharacterScreen (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (27s ago), fg ? | at FillTextFieldAsync: type text (27s ago)
2026-06-25 18:04:21Z hc1 (D2R_1): frame CharacterScreen (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (25s ago), fg ? | at WaitForGameEntryAsync: poll iteration 1, checking connection interruption (0s ago)
2026-06-25 18:04:21Z hc2 (D2R_2): frame CharacterMenu (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (23s ago), fg ? | at FillTextFieldAsync: type text (22s ago)
2026-06-25 18:04:21Z hc3 (D2R_3): frame CharacterScreen (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (29s ago), fg ? | at FillTextFieldAsync: type text (29s ago)
2026-06-25 18:04:24Z hc1 (D2R_1): frame CharacterScreen (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (27s ago), fg ? | at WaitForGameEntryAsync: poll iteration 1, checking game-entry error dialog (1s ago)
2026-06-25 18:04:24Z hc2 (D2R_2): frame CharacterMenu (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (26s ago), fg ? | at FillTextFieldAsync: type text (25s ago)
2026-06-25 18:04:24Z hc3 (D2R_3): frame CharacterScreen (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (32s ago), fg ? | at FillTextFieldAsync: type text (32s ago)
2026-06-25 18:04:27Z hc1 (D2R_1): frame CharacterScreen (46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (30s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2: sampling screen-relative HUD (0s ago)
2026-06-25 18:04:27Z hc2 (D2R_2): frame CharacterMenu (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (28s ago), fg ? | at FillTextFieldAsync: type text (27s ago)
2026-06-25 18:04:27Z hc3 (D2R_3): frame CharacterScreen (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (34s ago), fg ? | at FillTextFieldAsync: type text (34s ago)
2026-06-25 18:04:29Z hc1 (D2R_1): frame CharacterScreen (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (32s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking connection interruption (1s ago)
2026-06-25 18:04:29Z hc2 (D2R_2): frame CharacterMenu (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (31s ago), fg ? | at FillTextFieldAsync: type text (30s ago)
2026-06-25 18:04:29Z hc3 (D2R_3): frame CharacterScreen (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (37s ago), fg ? | at FillTextFieldAsync: type text (37s ago)
2026-06-25 18:04:31Z hc1 (D2R_1): frame CharacterScreen (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (35s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking offline character screen (0s ago)
2026-06-25 18:04:31Z hc2 (D2R_2): frame CharacterMenu (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (33s ago), fg ? | at FillTextFieldAsync: type text (32s ago)
2026-06-25 18:04:31Z hc3 (D2R_3): frame CharacterScreen (48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (39s ago), fg ? | at FillTextFieldAsync: type text (39s ago)
2026-06-25 18:04:34Z hc1 (D2R_1): frame CharacterScreen (53s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (37s ago), fg ? | at WaitForGameEntryAsync: poll iteration 2, checking character screen return (1s ago)
2026-06-25 18:04:34Z hc2 (D2R_2): frame CharacterMenu (44s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (36s ago), fg ? | at FillTextFieldAsync: type text (35s ago)
2026-06-25 18:04:34Z hc3 (D2R_3): frame CharacterScreen (50s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (42s ago), fg ? | at FillTextFieldAsync: type text (41s ago)
2026-06-25 18:04:37Z hc1 (D2R_1): frame CharacterScreen (56s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (40s ago), fg ? | at WaitForGameEntryAsync: poll iteration 3: sampling screen-relative HUD (0s ago)
2026-06-25 18:04:37Z hc2 (D2R_2): frame CharacterMenu (46s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (38s ago), fg ? | at FillTextFieldAsync: type text (37s ago)
2026-06-25 18:04:37Z hc3 (D2R_3): frame CharacterScreen (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (44s ago), fg ? | at FillTextFieldAsync: type text (44s ago)
2026-06-25 18:04:39Z hc1 (D2R_1): frame CharacterScreen (58s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (42s ago), fg ? | at WaitForGameEntryAsync: poll iteration 3, checking game-entry error dialog (0s ago)
2026-06-25 18:04:39Z hc2 (D2R_2): frame CharacterMenu (49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (41s ago), fg ? | at FillTextFieldAsync: type text (40s ago)
2026-06-25 18:04:39Z hc3 (D2R_3): frame CharacterScreen (55s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (47s ago), fg ? | at FillTextFieldAsync: type text (47s ago)
2026-06-25 18:04:41Z hc1 (D2R_1): frame CharacterScreen (1m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (45s ago), fg ? | at WaitForGameEntryAsync: poll iteration 3, checking offline character screen (1s ago)
2026-06-25 18:04:41Z hc2 (D2R_2): frame CharacterMenu (52s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (43s ago), fg ? | at FillTextFieldAsync: type text (42s ago)
2026-06-25 18:04:41Z hc3 (D2R_3): frame CharacterScreen (58s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (49s ago), fg ? | at FillTextFieldAsync: type text (49s ago)
2026-06-25 18:04:44Z hc1 (D2R_1): frame CharacterScreen (1m3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (47s ago), fg ? | at WaitForGameEntryAsync: poll iteration 3, checking lobby menu return (0s ago)
2026-06-25 18:04:44Z hc2 (D2R_2): frame CharacterMenu (54s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (46s ago), fg ? | at FillTextFieldAsync: type text (45s ago)
2026-06-25 18:04:44Z hc3 (D2R_3): frame CharacterScreen (1m0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (52s ago), fg ? | at FillTextFieldAsync: type text (51s ago)
2026-06-25 18:04:47Z hc1 (D2R_1): frame CharacterScreen (1m6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (50s ago), fg ? | at WaitForGameEntryAsync: poll iteration 4: sampling screen-relative HUD (0s ago)
2026-06-25 18:04:47Z hc2 (D2R_2): frame CharacterMenu (57s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (48s ago), fg ? | at FillTextFieldAsync: type text (47s ago)
2026-06-25 18:04:47Z hc3 (D2R_3): frame CharacterScreen (1m3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (54s ago), fg ? | at FillTextFieldAsync: type text (54s ago)
2026-06-25 18:04:50Z hc1 (D2R_1): frame CharacterScreen (1m9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (53s ago), fg ? | at WaitForGameEntryAsync: poll iteration 4, checking game-entry error dialog (0s ago)
2026-06-25 18:04:50Z hc2 (D2R_2): frame CharacterMenu (1m0s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (51s ago), fg ? | at FillTextFieldAsync: type text (50s ago)
2026-06-25 18:04:50Z hc3 (D2R_3): frame CharacterScreen (1m6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (58s ago), fg ? | at FillTextFieldAsync: type text (57s ago)
2026-06-25 18:04:53Z hc1 (D2R_1): frame CharacterScreen (1m12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (56s ago), fg ? | at WaitForGameEntryAsync: poll iteration 4, checking character screen return (0s ago)
2026-06-25 18:04:53Z hc2 (D2R_2): frame CharacterMenu (1m2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (54s ago), fg ? | at FillTextFieldAsync: type text (53s ago)
2026-06-25 18:04:53Z hc3 (D2R_3): frame CharacterScreen (1m8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m0s ago), fg ? | at FillTextFieldAsync: type text (1m0s ago)
2026-06-25 18:04:55Z hc1 (D2R_1): frame CharacterScreen (1m15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (59s ago), fg ? | at WaitForGameEntryAsync: deadline: sampling process-relative HUD (0s ago)
2026-06-25 18:04:55Z hc2 (D2R_2): frame CharacterMenu (1m5s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (57s ago), fg ? | at FillTextFieldAsync: type text (56s ago)
2026-06-25 18:04:55Z hc3 (D2R_3): frame CharacterScreen (1m11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m3s ago), fg ? | at FillTextFieldAsync: type text (1m3s ago)
2026-06-25 18:04:58Z hc1 (D2R_1): frame CharacterScreen (1m17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m1s ago), fg ? | at WaitForGameEntryAsync: deadline, checking game-entry error dialog (1s ago)
2026-06-25 18:04:58Z hc2 (D2R_2): frame CharacterMenu (1m8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (59s ago), fg ? | at FillTextFieldAsync: type text (59s ago)
2026-06-25 18:04:58Z hc3 (D2R_3): frame CharacterScreen (1m14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m6s ago), fg ? | at FillTextFieldAsync: type text (1m5s ago)
2026-06-25 18:05:01Z hc1 (D2R_1): frame CharacterScreen (1m20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m4s ago), fg ? | at WaitForGameEntryAsync: deadline, checking offline character screen (1s ago)
2026-06-25 18:05:01Z hc2 (D2R_2): frame CharacterMenu (1m10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m2s ago), fg ? | at FillTextFieldAsync: type text (1m1s ago)
2026-06-25 18:05:01Z hc3 (D2R_3): frame CharacterScreen (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m8s ago), fg ? | at FillTextFieldAsync: type text (1m8s ago)
2026-06-25 18:05:04Z hc1 (D2R_1): frame CharacterScreen (1m23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: after wait result (iteration 61): sampling screen-relative HUD (0s ago)
2026-06-25 18:05:04Z hc2 (D2R_2): frame CharacterMenu (1m14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m5s ago), fg ? | at FillTextFieldAsync: type text (1m4s ago)
2026-06-25 18:05:04Z hc3 (D2R_3): frame CharacterScreen (1m20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m11s ago), fg ? | at FillTextFieldAsync: type text (1m11s ago)
2026-06-25 18:05:06Z hc1 (D2R_1): frame CharacterScreen (1m26s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62: sampling screen-relative HUD (0s ago)
2026-06-25 18:05:06Z hc2 (D2R_2): frame CharacterMenu (1m17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m8s ago), fg ? | at FillTextFieldAsync: type text (1m7s ago)
2026-06-25 18:05:06Z hc3 (D2R_3): frame CharacterScreen (1m23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m14s ago), fg ? | at FillTextFieldAsync: type text (1m14s ago)
2026-06-25 18:05:09Z hc1 (D2R_1): frame CharacterScreen (1m29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 62, checking connection interruption (1s ago)
2026-06-25 18:05:09Z hc2 (D2R_2): frame CharacterMenu (1m19s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m11s ago), fg ? | at FillTextFieldAsync: type text (1m10s ago)
2026-06-25 18:05:09Z hc3 (D2R_3): frame CharacterScreen (1m25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m17s ago), fg ? | at FillTextFieldAsync: type text (1m16s ago)
2026-06-25 18:05:12Z hc1 (D2R_1): frame CharacterScreen (1m32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after connection check (iteration 62): HUD not ready (0s ago)
2026-06-25 18:05:12Z hc2 (D2R_2): frame CharacterMenu (1m22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m14s ago), fg ? | at FillTextFieldAsync: type text (1m13s ago)
2026-06-25 18:05:12Z hc3 (D2R_3): frame CharacterScreen (1m28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m20s ago), fg ? | at FillTextFieldAsync: type text (1m19s ago)
2026-06-25 18:05:15Z hc1 (D2R_1): frame CharacterScreen (1m35s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): sampling process-relative HUD (0s ago)
2026-06-25 18:05:15Z hc2 (D2R_2): frame CharacterMenu (1m25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m17s ago), fg ? | at FillTextFieldAsync: type text (1m16s ago)
2026-06-25 18:05:15Z hc3 (D2R_3): frame CharacterScreen (1m31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m23s ago), fg ? | at FillTextFieldAsync: type text (1m22s ago)
2026-06-25 18:05:19Z hc1 (D2R_1): frame CharacterScreen (1m38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary after offline-screen check (iteration 62): HUD not ready (1s ago)
2026-06-25 18:05:19Z hc2 (D2R_2): frame CharacterMenu (1m28s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m20s ago), fg ? | at FillTextFieldAsync: type text (1m19s ago)
2026-06-25 18:05:19Z hc3 (D2R_3): frame CharacterScreen (1m34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m26s ago), fg ? | at FillTextFieldAsync: type text (1m25s ago)
2026-06-25 18:05:21Z hc1 (D2R_1): frame CharacterScreen (1m40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 62): sampling process-relative HUD (0s ago)
2026-06-25 18:05:21Z hc2 (D2R_2): frame CharacterMenu (1m31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m23s ago), fg ? | at FillTextFieldAsync: type text (1m22s ago)
2026-06-25 18:05:21Z hc3 (D2R_3): frame CharacterScreen (1m37s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m29s ago), fg ? | at FillTextFieldAsync: type text (1m29s ago)
2026-06-25 18:05:24Z hc1 (D2R_1): frame CharacterScreen (1m43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 62): HUD not ready (0s ago)
2026-06-25 18:05:24Z hc2 (D2R_2): frame CharacterMenu (1m34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m25s ago), fg ? | at FillTextFieldAsync: type text (1m24s ago)
2026-06-25 18:05:24Z hc3 (D2R_3): frame CharacterScreen (1m40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m31s ago), fg ? | at FillTextFieldAsync: type text (1m31s ago)
2026-06-25 18:05:27Z hc1 (D2R_1): frame CharacterScreen (1m46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 62): HUD not ready (3s ago)
2026-06-25 18:05:27Z hc2 (D2R_2): frame CharacterMenu (1m36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m28s ago), fg ? | at FillTextFieldAsync: type text (1m27s ago)
2026-06-25 18:05:27Z hc3 (D2R_3): frame CharacterScreen (1m42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m34s ago), fg ? | at FillTextFieldAsync: type text (1m34s ago)
2026-06-25 18:05:29Z hc1 (D2R_1): frame CharacterScreen (1m48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 62): HUD not ready (6s ago)
2026-06-25 18:05:29Z hc2 (D2R_2): frame CharacterMenu (1m39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m31s ago), fg ? | at FillTextFieldAsync: type text (1m30s ago)
2026-06-25 18:05:29Z hc3 (D2R_3): frame CharacterScreen (1m45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m37s ago), fg ? | at FillTextFieldAsync: type text (1m37s ago)
2026-06-25 18:05:31Z hc1 (D2R_1): frame CharacterScreen (1m51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,475 (1m35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: timeout boundary (iteration 62): HUD not ready (8s ago)
2026-06-25 18:05:31Z hc2 (D2R_2): frame CharacterMenu (1m42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m33s ago), fg ? | at FillTextFieldAsync: type text (1m32s ago)
2026-06-25 18:05:31Z hc3 (D2R_3): frame CharacterScreen (1m48s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1143,106 (1m39s ago), fg ? | at FillTextFieldAsync: type text (1m39s ago)
